,subjects,white_matter_of_forebrain,head_of_caudate,anterior_horn_of_lateral_ventricle,septum_pellucidum,putamen,anterior_olfactory_nucleus,olfactory_tubercle,core_of_nucleus_accumbens,claustrum,medial_septal_nucleus,basal_nucleus_of_meynert,diagonal_band,lateral_olfactory_stria,optic_nerve,bed_nucleus_of_stria_terminalis,body_of_caudate,external_segment_of_globus_pallidus,ventral_pallidus,lateral_olfactory_area,substantia_innominata,anterior_commissure,preoptic_region_of_hth,lateral_preoptic_area,median_preoptic_nucleus,layer_iii_of_piriform_cortex,suprachiasmatic_nucleus,optic_chiasm,temporal_claustrum,supraoptic_region_of_hth,stria_terminalis,magnocellular_division_of_reticular_nucleus,parvocellular_division_of_reticular_nucleus_(perireticular_nucleus),medial_preoptic_nucleus,anterior_hypothalamic_nucleus,paraventricular_nucleus_of_hypothalamus,supraoptic_nucleus,fornix,stria_medullaris_of_thalamus,internal_segment_of_globus_pallidus,periventricular_nucleus__supraoptic_portion,optic_tract,supraoptic_dicussation,amygdaloid_complex,anterior_amygdaloid_area,basolateral_nucleus_(basal_nucleus),ventral_division_of_basomedial_nucleus,thalamus,anterodorsal_nucleus_of_thalamus,anteroventral_nucleus_of_thalamus,parataenial_nucleus_of_thalamus,parvocellular_division_of_va,fasciculosus_nucleus_of_thalamus,rhomboid_(central)_nucleus_of_thalamus,paraventricular_nucleus,zona_incerta,periventricular_nucleus__tuberal_portion,juxtaparaventricular_lateral_hypothalamic_area,dorsomedial_hypothalamic_nucleus,lateral_hypothalamic_area__tuberal_part,pallidohypothalamic_area,medial_corticohypothalamic_tract,ventral_subdivision_of_coa,paralaminar_nucleus,amygdalocortical_(corticoamygdaloid)_transition_area,dorsal_part_of_ventromedial_hypothalamic_nucleus,ventral_part_of_ventromedial_hypothalamic_nucleus,arcuate_nucleus_of_hypothalamus,inferior_thalamic_peduncle,anteromedial_nucleus_of_thalamus,reuniens_nucleus_(medioventral_nucleus)_of_thalamus,reticular_nucleus_of_thalamus,central_part_of_ventromedial_hypothalamic_nucleus,tuberomammillary_nucleus,lateral_tuberal_nuclei,ventral_medial_nucleus_of_thalamus,posterior_hypothalamic_nucleus,mammillothalamic_tract,medial_subdivision_of_central_nucleus,lateral_subdivision_of_central_nucleus,rostral_subdivision_of_medial_nucleus,magnocellular_(medial)_division_of_md,magnocellular_division_of_va,central_medial_nucleus_of_thalamus,paracentral_nucleus_of_thalamus,intermediodorsal__nucleus_of_thalamus,amygdalostriatal_transition_area,lateral__hypothalamic_area__posterior_part,mammillary_peduncle,amygdalohippocampal_area,central_dorsal_nucleus_of_thalamus,supramammillary_nucleus,lateral_part_of_medial_mammillary_nucleus,medial_part_of_medial_mammillary_nucleus,basal_division_of_medial_mammillary_nucleus,lateral_mammillary_nucleus,lenticular_fasciculus,substantia_nigra__reticular_part,central_part_of_medial_division_of_md,parvocellular_(central)_division_of_md,rostral_division_of_vl,medial_portion_of_sth,laterodorsal_portion_of_sth,amygdalohippocampal_transition_area,lateroventral_portion_of_sth,thalamic_fasciculus,uncal_subiculum,stratum_lacunosum-moleculare_of_uncal_ca1,stratum_radiatum_of_uncal_ca1,stratum_pyramidale_of_uncal_ca1,stratum_oriens_of_uncal_ca1,stratum_lacunosum-moleculare_of_rostral_ca1,stratum_radiatum_of_rostral_ca1,stratum_pyramidale_of_rostral_ca1,stratum_oriens_of_rostral_ca1,rostral_subiculum,posteroventral_putamen,dorsal_subdivision_of_vlc,substantia_nigra__compact_part,alveus,molecular_layer_of_uncal_dentate_gyrus,granular_layer_of_uncal_dentate_gyrus,polyform_layer_of_uncal_dentate_gyrus,stratum_lacunosum-moleculare_of_uncal_ca2,stratum_radiatum_of_uncal_ca2,stratum_pyramidale_of_uncal_ca2,stratum_oriens_of_uncal_ca2,stratum_lacunosum-moleculare_of_uncal_ca3,stratum_lucidum__of_uncal_ca3,stratum_pyramidale_of_uncal_ca3,stratum_oriens_of_uncal_ca3,lateral_nucleus,lateral_dorsal_nucleus_of_thalamus,densocelllular_(paralamellar)_division_of_md,multiform_(lateral)_division_of_md,ventral_subdivision_of_vlc,medial_subdivision_of_vlc_(area_x),midbrain_(mesencephalon),red_nucleus,tail_of_caudate,rostral_division_of_ventral_posterior_lateral_nucleus,parvocellular_division_of_vpm,lateral_division_of_centromedian_nucleus_of_thalamus,medial_division_of_centromedian_nucleus_of_thalamus,parafascicular_nucleus_of_thalamus,periventricular_area_of_thalamus,nucleus_of_the_field_of_forel,molecular_layer_of_rostral_dentate_gyrus,granular_layer_of_rostral_dentate_gyrus,polyform_layer_of_rostral_dentate_gyrus,stratum_lacunosum-moleculare_of_rostral_ca2,stratum_radiatum_of_rostral_ca2,stratum_pyramidale_of_rostral_ca2,stratum_oriens_of_rostral_ca2,fasciculus_retroflexus_(habenuno-interpeduncular_tract),pontine_nucleus,stratum_lacunosum-moleculare_of_rostral_ca3,stratum_lucidum__of_rostral_ca3,stratum_pyramidale_of_rostral_ca3,stratum_oriens_of_rostral_ca3,pyramidal_cells_of_uncal_ca4,ventral_posterior_medial_nucleus,ventral_posterior_inferior_nucleus,lateral_division_of_central_lateral_nucleus,subparafascicular_nucleus_of_thalamus,lateral_habenular_nucleus,pyramidal_cells_of_rostral_ca4,parasubthalamic_nucleus,ventral_tegmental_area,lateral_posterior_nucleus_of_thalamus,basal_ventral_medial_nucleus,dorsal_division_of_central_lateral_nucleus,medial_habenular_nucleus,interstitial_nucleus_of_cajal,anterior_nucleus_of_pulvinar,caudal_division_of_ventral_posterior_lateral_nucleus,fimbria,periaqueductal_gray_substance,posterior_nucleus_of_thalamus,centromedian_nucleus_of_thalamus,dorsal_lateral_geniculate_nucleus,limitans_nucleus,habenular_commissure,pretectal_region,peripeduncular_nucleus,dorsal_medial_geniculate_nucleus,pineal_body,medial_nucleus_of_pulvinar,magnocellular_(medial)_nucleus,suprageniculate_nucleus_of_thalamus,lateral_nucleus_of_pulvinar,inferior_nucleus_of_pulvinar,dorsal_raphe_nucleus,superior_cerebellar_peduncle_(brachium_conjunctivum),central_nucleus_of_inferior_colliculus,molecular_layer_of_caudal_dentate_gyrus,granular_layer_of_caudal_dentate_gyrus,polyform_layer_of_caudal_dentate_gyrus,stratum_lacunosum-moleculare_of_caudal_ca1,stratum_radiatum_of_caudal_ca1,stratum_pyramidale_of_caudal_ca1,stratum_oriens_of_caudal_ca1,stratum_lacunosum-moleculare_of_caudal_ca2,stratum_radiatum_of_caudal_ca2,stratum_pyramidale_of_caudal_ca2,stratum_oriens_of_caudal_ca2,stratum_lacunosum-moleculare_of_caudal_ca3,stratum_lucidum__of_caudal_ca3,stratum_pyramidale_of_caudal_ca3,stratum_oriens_of_caudal_ca3,pyramidal_cells_of_caudal_ca4,caudal_subiculum,pulvinar_of_thalamus,pons,molecular_layer_of_pva,granular_cell_layer_of_pva,white_matter_of_hindbrain,inferior_olive__principal_nucleus,myelencephalon_(medulla_oblongata),facial_nucleus,solitary_tract,inferior_cerebellar_peduncle,fastigial_(medial)_nucleus,dentate_(lateral)_nucleus,medial_interpositus_(globose)_nucleus,lateral_interpositus_(emboliform)_nucleus,central_gray_of_medulla_oblongata,superficial_pulvinar_nucleus,diffuse_pulvinar_nucleus,infundibular_stalk,white_matter_of_the_cerebellum,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
0,0539,238281.05,3684.7349,0.0,9.811047,5780.781,37.998016,2.5615327,558.45325,896.8945,87.76925,18.48488,14.949946,9.986407,0.005175116,87.08345,1403.8352,1538.6385,41.17002,113.27233,353.98648,187.949,40.39466,36.490276,7.7065783,17.806063,0.5536036,2.9091036,341.40012,55.611473,154.91391,18.111628,20.089485,12.836051,10.46614,26.320751,14.161325,202.35254,34.781437,565.5719,7.4796276,162.48816,2.5569513,114.6613,186.64494,717.08826,381.28732,489.9897,18.152447,162.22597,12.4011,871.56744,27.924126,8.329676,141.1091,94.45834,10.035353,17.578201,6.386121,58.809387,58.316,0.9187546,26.403069,15.308528,190.06013,12.355356,9.43241,14.327541,15.372739,16.297789,45.24995,340.88956,14.902452,41.56751,9.981598,37.41742,149.38493,60.660378,29.436834,9.935706,36.497288,502.57468,483.723,2.8125484,119.6779,11.438485,37.914814,134.2165,17.677448,34.088703,3.3528273,2.4068458,12.668257,8.932709,4.1376414,2.896544,49.552048,139.67966,65.72959,617.06616,293.88495,19.747272,33.566467,16.386356,39.02783,20.269926,109.05673,157.04942,44.547276,181.3667,22.19293,278.61307,108.05451,362.81018,74.32655,755.10834,44.32638,224.76282,129.94409,421.69058,33.17638,6.133377,18.724245,52.532925,17.77612,49.052326,14.460993,15.821022,9.309415,34.299194,17.11278,565.18176,168.70067,131.57564,361.57446,317.14886,170.54865,1937.5505,145.94487,110.958015,271.30792,11.120554,33.406673,75.69692,32.18358,44.71359,7.7032394,229.19551,47.276375,159.28394,33.237297,6.304365,15.585912,4.4632974,3.7067673,1369.5497,32.88674,13.02188,41.716965,22.865297,6.4256053,31.842373,57.215836,74.85016,8.169426,9.18341,98.79479,0.12328475,232.05739,390.038,5.91426,3.4617794,2.8543084,0.58519804,257.6516,427.58334,93.04501,227.24734,86.97343,15.972272,133.0698,19.340704,0.3581369,61.832863,13.62344,24.158861,0.14833942,706.8549,3.614137,2.0744576,172.5885,46.73705,59.831936,204.66708,79.787,45.104534,10.835595,22.713879,43.41813,21.463175,78.5709,18.278563,5.8598056,2.2963336,3.8471658,0.91766423,6.8718677,3.140065,9.159381,7.2702045,18.300545,142.09259,37.466137,4971.429,32728.646,31415.166,3818.8494,51.913956,1497.8136,9.851846,0.34466255,88.22601,34.76265,335.9798,27.223215,55.038795,13.646688,10.627654,20.315609,1.7652074,17589.51,3928.8376,3795.9646,8185.1455,2844.4084,2928.1157,14474.326,16630.61,14950.687,3367.0847,14405.259,11661.381,6893.539,9361.263,15776.694,3168.1882,4040.6682,3165.3987,3499.4482,3284.353,5124.4478,12670.639,3792.5608,17312.479,10981.412,2178.5535,21704.055,26422.549,12305.303,14746.679,13356.783,1218.7235,3379.165,1173.5642,8631.668
0,0697,255858.17,3133.2634,0.0,10.007992,5566.1235,43.92301,3.3841484,773.67267,769.4233,86.584564,15.776198,12.441315,10.398762,0.008598193,84.30837,1495.2024,1334.613,47.483955,91.57356,301.95728,245.89877,38.530632,34.474052,7.448652,20.622713,0.7170064,4.0293183,273.47647,51.62528,153.78146,22.409843,25.489979,12.025189,8.280582,33.208652,16.673769,245.79459,13.076701,581.4451,6.0101175,195.90695,2.446975,111.69002,164.91508,639.5084,369.2887,501.5974,12.505606,110.56716,7.3995976,835.3202,25.53719,8.855047,150.12567,111.630585,10.836774,21.189964,8.223852,59.281826,70.55131,1.0907518,24.380375,13.624653,185.13557,12.74797,10.298892,17.882195,14.640037,13.736269,57.154514,379.52765,14.73815,42.073586,10.477476,28.197887,160.91043,55.235558,29.821615,9.814237,36.724087,529.72876,583.2252,4.5038714,133.27841,16.46731,38.147408,129.35075,27.48984,26.710732,1.8877541,2.8128712,12.464193,15.294961,9.860336,3.033735,44.09256,179.07507,27.55844,597.1543,306.30167,29.513103,39.64881,14.588034,44.301643,15.934709,56.716507,129.99336,37.483154,160.70998,26.84038,371.92102,125.29489,461.1224,92.8872,838.42944,47.008266,215.61407,160.3916,442.13284,44.10486,7.799367,24.742966,72.35985,21.513323,59.406857,17.628576,27.789715,13.932898,48.042175,28.205881,504.05942,155.09674,120.08579,341.39487,341.86792,230.98466,2291.633,174.58723,120.77305,300.66486,6.4290366,41.191326,83.21803,25.848576,52.723385,8.687713,296.96936,63.321026,219.70691,30.930664,7.1216936,17.187944,6.1181235,5.44831,1535.6893,42.660496,18.732878,59.652645,38.790966,9.26386,21.680094,67.80034,45.29715,8.600586,9.3693695,133.18878,0.26822832,210.40273,490.1656,8.222479,3.8903909,2.66659,0.725077,230.20213,590.98724,106.09802,257.03015,111.67826,10.59962,147.09262,15.519633,0.29487863,78.136284,11.50703,23.962776,0.13715744,1018.1237,4.6069884,1.8123916,124.12362,35.66267,59.920135,212.10698,88.27382,49.81327,12.689158,25.059574,45.981983,23.95759,87.87415,20.666895,6.862027,2.7005744,4.613574,1.3550987,8.235695,3.2057636,9.470384,7.5867486,20.583317,149.67096,55.743874,4526.8936,31518.63,30591.438,3648.9739,62.99666,1626.5457,10.521242,0.37421638,80.38701,12.275522,681.7782,25.422148,29.695095,12.172977,13.9715605,19.093662,1.8538955,15693.375,4116.821,3733.1501,7592.8135,3133.5164,3083.176,15814.736,19306.865,15617.512,4067.7954,13038.941,11226.547,8443.03,10270.43,15455.746,3333.7178,5231.5723,5543.227,4401.0684,3888.4243,3076.0044,12506.747,4061.8428,20147.0,14167.574,3020.4885,24266.758,24800.305,16748.072,15727.143,12154.715,2120.7705,3419.7202,1115.9563,7849.196
0,0750,211323.53,2692.0989,0.0,8.360854,5558.636,27.255987,4.1188774,443.07095,609.21313,53.69924,17.137796,9.214227,7.637364,0.0011805014,82.877365,854.4236,1150.5225,41.27763,89.27118,248.75818,177.55876,25.751451,29.338106,4.2017736,24.72811,0.2774333,3.6538358,179.69795,28.147127,132.36426,21.983725,21.140718,7.827859,4.0653763,24.682697,10.582972,188.88582,34.923653,505.04663,3.9542575,200.67398,1.7576272,116.76803,165.77907,532.78143,320.22797,479.89288,10.869159,163.29684,15.255456,876.5899,30.32241,8.409596,137.50285,80.90652,7.413532,19.22861,5.602267,39.12588,51.764763,1.1779053,23.525076,10.049907,152.48578,8.369593,7.374946,9.262964,20.3162,25.045818,43.867767,358.81866,9.644195,33.63651,7.423538,22.930927,148.6135,72.459076,28.676699,9.118601,32.82061,507.9317,462.99084,6.6667075,130.26974,13.46096,40.965073,139.29773,33.11295,24.449827,4.292192,2.8190656,13.53247,18.8746,12.6894865,2.0378826,35.57924,154.73016,72.61436,508.95764,266.01086,44.527435,35.432774,13.922187,47.18858,19.49668,60.50583,126.624565,37.495415,167.32985,25.392576,322.57816,120.35161,377.11597,68.16347,645.5042,44.04298,259.83957,120.22773,444.8979,36.549335,6.9311705,22.069826,79.788315,23.11933,68.88435,20.909346,25.313755,11.982658,45.779507,29.055696,363.75055,131.22375,138.93155,301.54895,315.21115,160.58635,1777.5344,155.27881,93.09934,219.05736,5.9149346,24.500055,60.743504,34.988056,26.848965,2.5105915,256.68042,53.062195,170.57271,19.097837,6.2302623,12.113642,4.644359,2.8842556,1452.3916,30.967636,14.685449,46.411045,30.142298,6.8884163,23.347359,45.53452,63.569633,8.192535,7.4553256,102.39609,0.113721535,142.56885,394.2226,4.341953,3.9614685,2.4136477,0.67221165,220.74176,303.44772,79.29095,203.47864,54.50286,10.833704,196.38689,16.238174,0.452837,49.892944,9.302515,27.714663,0.26512113,650.1075,4.328631,3.8112574,144.0994,51.23554,48.97759,177.54999,61.52734,40.11712,9.041903,18.635063,43.86683,20.071043,72.435036,13.94371,4.464447,1.4742427,2.457039,0.616858,7.2242436,2.2905543,6.277032,6.0580463,12.420104,136.91592,36.327736,4143.125,29579.238,29065.098,3487.313,59.054157,1478.6729,9.8128395,0.5919449,101.05272,18.563654,615.6555,24.250565,60.509468,10.750876,7.087952,12.712005,1.699305,14529.29,2957.9373,2777.9424,6630.072,1912.9009,1704.125,11431.235,16780.275,12234.274,2923.3545,13842.201,9428.358,7954.678,7078.738,14237.6045,2434.0063,4230.5454,5149.7783,2524.5774,3770.238,4690.7373,9795.563,3006.2742,14372.198,11668.772,2188.2122,17251.63,24109.395,11319.2,11050.131,13179.467,1397.0448,2584.0896,875.2247,6585.297
0,0756,248628.3,3065.2437,0.0,10.74311,5029.244,42.82843,4.184794,587.371,783.7325,82.86436,21.850294,14.388088,10.7789545,0.0075274836,73.01731,1165.1371,1196.2589,38.08781,132.73468,406.83517,211.59132,39.208004,42.91609,4.843348,24.413692,0.39452937,3.350382,256.4974,46.92736,151.95717,20.984232,20.775616,13.530686,8.185668,19.10667,12.525461,195.49481,28.021841,606.95764,5.8118343,157.05775,3.147062,133.2687,179.12231,631.213,305.23804,491.38705,13.471102,160.13655,11.310454,888.0448,24.68952,7.9180694,125.62613,90.063324,6.593935,16.621443,5.3285,49.15749,59.36842,0.97314364,27.22299,18.311993,176.85994,8.911165,9.241424,15.931686,16.428843,15.116785,57.712215,413.22757,11.97663,35.682816,8.317214,32.84272,132.94162,57.18994,26.223864,10.004797,29.644571,521.8088,410.34924,4.3777328,121.97446,12.02438,42.27505,117.87774,23.600122,29.481739,4.5356245,1.7863885,13.490012,10.854524,7.795978,2.353571,33.934177,114.81846,29.873766,627.9128,260.7337,25.69404,35.10629,16.898832,41.258293,15.197791,100.34774,127.096405,40.099358,171.2399,21.272615,268.72052,101.243706,362.75443,68.29848,751.6458,49.826355,224.78036,96.63306,443.12628,26.40699,5.0124493,15.018805,49.578815,17.857912,50.829956,14.56312,12.1740465,7.1487985,30.515219,15.050169,487.58704,230.61945,182.5887,397.70624,351.51657,203.95438,2102.913,176.09694,83.4494,273.48004,7.2641497,38.402237,93.96265,34.91005,44.727505,6.5698366,215.5139,45.395874,137.77711,19.849113,4.140518,10.531775,3.2069616,3.8779993,1563.8458,19.142275,9.536466,34.31104,22.505905,4.7810817,22.175167,58.509644,55.009785,8.976231,5.5537496,89.301056,0.103985116,221.22104,457.2271,6.1064224,5.155756,1.5608288,0.73851025,234.08936,502.70193,95.32163,236.0623,98.00326,13.674647,138.83578,19.680042,0.23300235,72.89096,10.418802,22.389915,0.095332555,753.2068,4.4891477,1.4715968,157.25722,51.616283,66.46982,189.20552,100.28025,63.979584,15.689249,31.866161,60.04362,30.779758,112.146355,28.209711,8.7541895,3.416427,5.806858,1.625501,10.129096,4.009263,11.396184,8.86607,24.28757,164.68896,50.385098,4854.0625,31165.867,30059.54,3512.462,39.89968,1222.698,8.007065,0.27470836,79.397125,17.14242,634.51666,21.66437,38.0123,7.483845,11.292674,18.876772,2.9290519,15433.925,4167.5093,3381.4827,8798.698,3412.89,3152.9387,14262.743,18600.307,13721.341,4098.4385,17608.373,12321.633,10256.765,9148.426,15885.282,2847.2092,5361.7583,4238.2134,3213.9546,3643.9521,3702.362,10701.936,4677.8354,16438.023,13205.512,3522.6328,19887.201,27506.703,18441.33,13449.96,11548.282,1671.5048,3126.7341,1319.2671,8675.583
0,0832,262665.88,2592.879,0.0,8.085763,5252.629,48.075676,2.1862695,557.34564,808.82227,123.59263,17.358845,16.196531,9.739541,0.04349664,86.25673,1527.7325,1208.3147,32.025978,115.86086,347.28336,176.8341,37.814373,31.596285,5.085842,18.236444,0.32673258,4.0089517,252.22794,36.61858,159.54515,17.61432,19.117462,12.277012,6.416966,23.64707,13.606364,190.82771,21.97493,509.3017,3.3524792,187.41641,2.4545257,105.14281,176.67453,643.92255,376.18207,461.944,9.558207,165.7815,8.793758,713.7459,23.588205,5.9469075,104.64461,94.599884,9.117934,21.191866,6.3628826,47.050034,50.00493,1.4026613,31.40428,15.506745,224.27083,10.221468,9.319376,18.12828,17.304708,20.662228,42.1062,439.5515,12.803653,32.93482,7.0845156,8.42268,135.32875,47.61058,25.531088,7.9545636,43.44881,509.41977,431.52264,1.964462,92.654366,8.853406,31.758545,106.88682,23.142597,31.093266,1.7748939,1.988133,12.611605,11.195884,6.708146,3.1391215,31.912748,145.76163,6.1858234,697.4217,292.39352,36.706524,30.214474,13.395092,43.966587,18.088446,89.696785,192.16612,43.06195,195.89023,23.368025,280.85507,85.07803,322.20456,56.368137,666.66766,49.241955,209.28229,155.56126,466.88077,27.60099,4.978925,16.698122,71.20921,17.70736,54.772488,16.324373,21.588476,8.0387335,32.95378,17.929089,372.82254,135.04364,139.69347,485.77185,380.53674,203.58339,2443.23,182.43585,89.35279,280.81744,3.9238105,29.309105,88.362785,31.177065,49.764496,2.7686565,216.70987,45.733498,145.49478,19.456945,3.7690845,10.176874,3.4238029,14.07913,1307.4343,26.65581,9.454304,32.391514,21.932379,5.1380925,17.797153,65.22685,57.010475,7.825985,9.371809,82.47764,0.18432283,186.63432,551.11395,6.1310253,3.4511135,2.4540946,0.99462616,240.19627,434.49655,117.224625,321.21628,54.562946,15.476877,132.01714,19.300549,0.4901786,77.02483,11.883442,27.859526,0.9741601,1097.2072,4.539383,1.3901498,91.26383,31.658466,65.29502,187.30937,96.01393,50.68793,12.427103,25.21731,55.63329,28.894814,98.98381,27.809582,7.003416,2.4960468,4.1358733,1.3248433,8.876636,2.7606633,8.353935,7.230002,19.935123,149.32253,47.907764,3926.7207,28134.844,27417.748,3430.9517,59.554214,1573.6049,7.7145634,0.23285908,66.42355,40.18998,776.3539,29.789993,57.442974,10.428353,13.704314,16.022526,1.9185002,14245.589,5042.0845,3053.9216,6802.919,3302.4534,1818.8392,15988.033,20046.43,15010.4795,3683.0608,17363.145,11647.167,8337.816,7740.758,18574.324,3146.2153,5637.514,4043.1863,3047.1287,4030.1155,4830.5156,12925.831,4187.427,19507.803,12929.238,2968.2595,21680.432,25009.06,19618.447,15931.89,12144.208,2179.8958,3738.9763,912.2891,7936.351
0,0835,249258.8,3442.3262,0.0,12.237696,5502.6284,44.41587,4.8546085,558.9372,650.7972,85.41262,20.900421,13.370629,12.609483,3.780464e-05,90.02642,1666.153,1256.0703,47.06648,104.40652,353.32178,174.71039,34.473026,33.514088,5.60094,25.939497,0.294969,6.9912004,204.12126,48.53498,173.2522,18.48544,20.289232,9.783006,7.849453,25.047209,10.373378,197.53267,34.161488,626.216,8.37701,183.93173,4.71018,106.36028,150.69588,662.5183,340.42065,519.1219,7.5972896,178.52864,13.798046,888.6678,25.9949,8.4802475,132.59544,97.85089,13.031993,20.691673,7.068537,54.671238,48.217236,1.3635167,26.21366,13.893463,201.8692,13.756489,12.185959,26.922745,18.77295,19.76531,54.709667,413.35315,17.390991,30.082054,6.9367733,15.782942,144.43248,61.82868,32.595272,9.796873,48.23704,527.5876,484.68457,8.4774475,138.19244,12.394561,33.89726,102.88093,21.646116,31.871689,3.5755177,3.234951,11.09695,11.430927,6.713971,2.0294273,32.910374,182.11903,30.351978,571.89886,292.70447,36.559643,38.46651,18.215485,48.184803,17.238358,93.166084,208.59654,47.1858,217.74246,28.007118,283.48096,94.77697,369.87082,65.90126,833.10144,58.368626,195.49333,193.07623,542.9041,24.400763,4.83221,14.281366,59.373352,16.558681,49.300922,14.177829,14.395614,7.844965,28.64914,14.750542,498.6929,191.98941,156.49535,347.0894,293.60876,164.53307,2737.337,226.1251,89.93116,261.0217,5.093558,34.62258,100.343834,45.025074,53.679977,3.4603567,225.96872,48.556767,154.57289,20.514576,3.9221728,10.5681715,3.7367425,6.710175,1624.6722,26.441181,9.8811245,36.584274,23.532446,4.9651675,19.491478,53.446926,52.382595,10.680915,5.1351624,88.21988,0.18664478,252.15994,495.79422,4.6886077,4.1009645,1.8155788,0.70706135,213.13638,299.35892,111.65636,285.00577,71.57526,18.47516,174.85913,32.502884,0.4669356,59.268166,10.131461,17.9225,0.16776487,652.3325,2.4420352,1.3672397,134.15709,47.879974,82.84404,219.39873,83.01351,47.384224,11.260794,23.1519,59.247673,26.204123,98.23263,29.025797,6.964771,2.388485,4.3957257,1.8045915,9.967784,3.019355,9.221135,8.181398,16.958166,159.66548,42.23115,5336.1533,39909.715,39154.332,3718.9167,54.407116,1575.2905,12.491529,0.7316084,151.33806,20.73529,518.1205,28.158966,66.347115,10.901404,10.838373,18.177523,4.0299993,20175.09,4858.8906,2928.8784,7237.428,3235.0635,2983.9832,13976.73,20087.92,15823.4795,3467.942,14735.644,10701.479,9241.484,9121.438,16354.178,3399.0835,5334.814,2035.7511,2965.306,4716.913,3131.343,10307.238,3443.065,16670.729,15690.699,3257.3694,24375.082,27670.066,12843.696,13704.525,12570.705,1380.4501,3129.453,933.70825,7263.3315
0,0836,211394.8,2708.6157,0.0,8.186786,5227.7686,32.842434,3.0882895,487.65668,803.5989,71.795654,15.928275,13.064706,8.309462,0.0047606193,68.19865,1113.8104,1145.9282,29.566517,104.86539,285.65463,176.35617,32.264034,42.948696,4.995932,22.294968,0.52792823,6.491925,234.0075,50.85985,144.83827,13.885153,15.579298,12.179854,9.02961,16.413866,13.514151,180.8467,25.721075,573.83,5.6285834,160.17041,2.3388157,115.83483,150.4414,603.1396,312.32,381.75183,7.0838857,93.15909,6.5117455,497.25916,12.859468,4.717962,83.32796,74.17936,6.737982,17.868454,5.500911,50.046406,56.41205,0.57583976,23.3204,12.9269905,171.14949,10.103411,9.301459,12.604014,16.35469,8.7170925,32.857056,333.77844,13.650511,34.67773,8.144984,12.749383,115.004326,41.742252,26.060888,8.675065,33.997105,507.43582,298.75958,3.3353286,86.57961,5.770406,26.522968,109.00621,14.138496,26.178873,4.2910314,2.2526512,6.8048563,8.566189,6.2631993,2.6291032,4.792605,140.78111,31.975042,615.2189,199.57526,35.524895,38.991676,15.315167,44.160683,19.566904,70.970474,141.81984,37.287052,166.53374,19.269428,273.39917,96.91052,342.87048,57.082527,701.6906,54.863605,194.11536,123.49539,483.30365,28.82315,5.0511613,16.472895,48.280613,19.40572,51.045303,11.863978,15.61471,7.3102503,29.668129,16.433191,410.60074,141.10913,220.74933,373.89865,233.25076,128.48967,1809.1581,132.7495,94.484085,192.77109,4.2178,26.003237,64.24346,26.62445,37.08442,3.113343,224.23811,48.03073,152.54974,23.468801,3.6315942,11.41282,3.3285,4.6914525,1205.8933,29.04659,10.286755,38.255657,22.53356,5.309134,15.01339,47.93982,53.68306,6.3749905,7.3480396,97.53765,2.3921153e-08,167.19751,443.6804,3.7015328,4.336728,2.357639,0.5014188,201.1555,262.48306,111.2514,212.50667,50.676704,11.537492,247.24881,16.585644,0.36094794,57.170177,8.853455,17.875013,0.14375505,763.06287,2.8889961,1.0771823,129.3425,59.163788,47.35397,182.72696,100.93875,48.21332,10.914375,22.493204,31.383692,21.9925,78.30373,20.316408,3.4476073,2.290003,3.6466749,1.2919053,5.499117,3.1118522,8.813693,7.8549457,15.557918,129.08806,47.836002,3704.7246,26764.15,26242.56,3315.119,41.770916,1285.9288,7.192636,0.23263755,74.93465,26.363482,589.1175,34.607754,44.71856,9.567048,10.936165,16.99362,2.456905,12607.53,4244.0977,3154.8352,5621.138,2277.8064,1714.1447,11388.51,16366.322,11520.812,2076.8064,13627.375,9220.333,8552.683,7603.281,14865.892,2551.843,2998.3933,3739.1353,2743.7473,2802.2546,3673.2422,10455.93,3928.614,16123.671,9037.232,2561.7908,19700.576,21702.54,13862.529,11383.46,11259.466,1540.8566,2756.264,579.7616,7344.491
